date,open,high,low,close,volume
2025-08-27,39.03,39.93,38.5,38.56,4543552.0
2025-08-28,38.56,38.9,37.17,38.37,3934664.0
2025-08-29,38.68,38.8,37.9,38.65,2353044.0
2025-09-01,38.62,39.73,38.62,39.2,2437646.0
2025-09-02,39.11,39.15,37.33,37.7,2747580.0
2025-09-03,38.0,38.28,37.38,37.43,1718354.0
2025-09-04,37.2,37.66,35.66,36.12,2242149.0
2025-09-05,36.46,37.34,36.27,37.31,2132039.0
2025-09-08,37.06,38.5,37.04,38.01,1984709.0
2025-09-09,37.73,37.87,36.67,37.07,1416123.0
2025-09-10,37.02,37.46,36.9,37.13,966958.0
2025-09-11,37.3,38.34,37.0,38.3,1961438.0
2025-09-12,38.64,38.64,37.91,38.12,1403686.0
2025-09-15,38.0,38.57,37.93,38.13,1309620.0
2025-09-16,38.14,39.04,37.91,38.98,1677811.0
2025-09-17,38.98,39.59,38.61,39.16,2034270.0
2025-09-18,39.0,39.61,38.03,38.44,2272336.0
2025-09-19,38.8,39.06,37.81,37.95,1694055.0
2025-09-22,37.82,38.78,37.82,38.15,1225312.0
2025-09-23,37.47,38.0,35.06,36.09,3347184.0
2025-09-24,36.01,37.93,35.85,37.87,2725205.0
2025-09-25,38.07,39.24,37.91,38.89,2384657.0
2025-09-26,38.89,38.89,37.66,37.66,1477816.0
2025-09-29,37.45,37.93,36.95,37.36,1257276.0
2025-09-30,37.38,38.17,37.38,37.69,1172388.0
2025-10-09,37.6,39.51,37.49,39.14,2473226.0
2025-10-10,38.78,39.14,37.73,37.98,1999934.0
2025-10-13,35.3,38.3,35.26,38.23,1759800.0
2025-10-14,38.11,40.68,37.63,37.9,3014589.0
2025-10-15,37.9,40.6,36.9,39.59,3319988.0
2025-10-16,40.36,41.66,38.91,39.29,3967175.0
2025-10-17,39.0,39.0,36.68,36.7,2684550.0
2025-10-20,37.2,37.91,36.6,36.72,1622602.0
2025-10-21,36.59,36.99,35.81,36.33,2021802.0
2025-10-22,36.02,36.86,36.02,36.31,1172789.0
2025-10-23,36.15,37.74,36.08,37.53,1891371.0
2025-10-24,37.6,39.19,37.6,38.65,2102130.0
2025-10-27,38.97,39.08,38.3,38.89,1684521.0
2025-10-28,38.89,39.36,38.42,38.65,1677794.0
2025-10-29,38.58,39.39,38.33,38.89,2257562.0
2025-10-30,38.0,41.06,37.66,39.44,4428726.0
2025-10-31,39.65,40.54,39.09,39.97,3464032.0
2025-11-03,39.69,39.87,38.38,39.5,2658868.0
2025-11-04,40.28,40.83,38.91,39.38,2546211.0
2025-11-05,38.7,39.49,38.41,39.2,1619388.0
2025-11-06,39.23,39.48,38.73,39.04,1191140.0
2025-11-07,38.9,38.9,38.17,38.28,1398803.0
2025-11-10,38.28,38.41,37.41,37.78,1364624.0
2025-11-11,38.15,38.15,37.04,37.15,1003130.0
2025-11-12,37.27,37.27,36.46,36.76,1191556.0
2025-11-13,36.46,37.09,36.46,36.96,969246.0
2025-11-14,36.88,37.21,36.39,36.56,896867.0
2025-11-17,36.48,36.66,36.1,36.44,831297.0
2025-11-18,36.44,36.72,36.2,36.44,718508.0
2025-11-19,36.33,36.61,35.71,35.77,952233.0
2025-11-20,35.85,36.24,35.38,35.69,735660.0
2025-11-21,35.6,35.6,34.35,34.42,1177493.0
2025-11-24,34.79,35.49,34.43,35.2,680311.0
2025-11-25,35.2,36.14,35.19,35.74,655598.0
2025-11-26,35.85,35.86,35.19,35.3,746283.0
2025-11-27,35.25,35.83,35.0,35.29,852765.0
2025-11-28,35.17,35.75,35.17,35.62,532771.0
2025-12-01,35.61,36.08,35.32,35.9,741415.0
2025-12-02,35.65,35.88,35.42,35.58,434126.0
2025-12-03,35.55,35.85,35.1,35.17,412822.0
2025-12-04,35.29,35.39,34.65,35.05,465651.0
2025-12-05,35.35,35.36,34.77,35.34,396343.0
2025-12-08,35.31,36.14,35.31,36.12,734891.0
2025-12-09,36.11,36.44,35.71,35.73,468635.0
2025-12-10,35.73,36.2,35.45,36.04,509848.0
2025-12-11,36.19,37.0,36.1,36.37,1154002.0
2025-12-12,36.24,36.69,35.8,36.54,835148.0
2025-12-15,36.33,36.58,36.04,36.13,649908.0
2025-12-16,36.13,36.35,35.18,35.43,742837.0
2025-12-17,35.37,36.04,35.06,35.9,674946.0
2025-12-18,35.64,36.59,35.64,36.22,522618.0
2025-12-19,36.36,36.89,36.21,36.3,636479.0
2025-12-22,36.31,36.67,35.93,36.58,655990.0
2025-12-23,36.83,38.28,36.5,37.37,2632765.0
2025-12-24,37.48,37.85,37.07,37.79,1184857.0
2025-12-25,37.78,37.94,37.48,37.9,944161.0
2025-12-26,37.89,38.0,37.37,37.58,1177631.0
2025-12-29,37.85,37.85,37.32,37.63,769664.0
2025-12-30,37.21,37.8,37.21,37.42,591664.0
2025-12-31,37.35,37.67,37.27,37.45,737264.0
2026-01-05,37.33,38.59,37.33,38.33,1415433.0
2026-01-06,38.75,38.95,38.09,38.49,1087740.0
2026-01-07,38.49,39.16,38.3,38.67,1268019.0
2026-01-08,38.66,39.09,38.41,39.03,1157233.0
2026-01-09,39.0,39.27,38.59,38.92,1543912.0
2026-01-12,39.42,39.66,38.81,39.49,1934832.0
2026-01-13,39.71,39.78,38.83,38.97,1680037.0
2026-01-14,38.97,39.96,38.85,39.15,1965001.0
2026-01-15,39.16,40.52,39.0,40.2,2224462.0
2026-01-16,40.31,41.6,39.93,41.43,2442838.0
2026-01-19,41.51,41.93,40.73,40.9,1880325.0
2026-01-20,41.01,41.22,40.2,40.6,1289471.0
2026-01-21,40.57,41.5,40.34,41.5,1453820.0
2026-01-22,41.37,41.8,40.9,41.09,1386257.0
2026-01-23,41.09,41.84,40.9,41.84,1221770.0
2026-01-26,41.84,42.0,40.6,40.93,1752233.0
2026-01-27,40.93,41.49,39.58,41.3,1651089.0
2026-01-28,41.33,41.62,40.21,40.69,1238279.0
2026-01-29,40.27,41.2,39.24,39.34,1614200.0
2026-01-30,39.15,40.25,38.72,40.05,1392959.0
2026-02-02,39.58,40.36,39.17,39.19,1004364.0
2026-02-03,39.22,39.96,39.18,39.47,994267.0
2026-02-04,39.4,40.2,38.86,39.25,1074934.0
2026-02-05,39.0,39.24,38.36,38.85,828038.0
2026-02-06,38.88,38.92,38.22,38.49,636521.0
2026-02-09,38.82,41.44,38.73,40.9,2637992.0
2026-02-10,40.98,41.9,40.26,40.91,1584133.0
2026-02-11,40.55,42.09,40.5,41.55,1874088.0
2026-02-12,41.53,42.5,41.17,42.35,1508293.0
2026-02-13,41.94,43.79,41.94,43.0,2304362.0
2026-02-24,43.45,44.1,41.78,44.0,2740366.0
2026-02-25,44.88,45.85,43.91,44.38,3129512.0
2026-02-26,44.01,47.05,43.27,46.66,3804375.0
2026-02-27,46.07,47.48,45.9,46.39,2231654.0
2026-03-02,45.55,46.39,44.41,44.62,2322491.0
2026-03-03,44.58,45.02,41.31,41.53,2356989.0
2026-03-04,41.49,42.11,40.44,40.77,1735031.0
2026-03-05,41.96,44.87,41.5,42.9,2807222.0
2026-03-06,42.62,45.31,42.52,44.88,2359270.0
2026-03-09,44.0,44.77,42.0,44.34,2226956.0
2026-03-10,44.94,45.78,44.6,45.14,1374906.0
2026-03-11,45.14,47.21,44.85,45.12,2285002.0
2026-03-12,45.07,46.1,43.29,44.0,1707511.0
2026-03-13,43.4,44.0,42.73,42.73,996343.0
2026-03-16,42.79,43.5,41.75,43.19,1432130.0
2026-03-17,43.5,43.71,40.78,40.82,1359398.0
2026-03-18,41.07,41.83,40.84,41.7,858229.0
2026-03-19,41.0,41.02,39.64,39.83,1376888.0
2026-03-20,40.0,40.38,38.82,38.82,929682.0
2026-03-23,38.45,38.5,35.77,36.0,2074051.0
2026-03-24,37.6,37.7,36.13,37.66,1659615.0
2026-03-25,38.51,40.0,38.12,38.79,1941223.0
2026-03-26,38.31,39.24,37.8,38.11,1357549.0
2026-03-27,37.6,38.8,37.4,38.62,857500.0
2026-03-30,37.93,39.75,37.4,39.29,1554466.0
2026-03-31,38.98,39.65,38.23,38.28,1315825.0
2026-04-01,39.0,39.5,38.82,39.15,1024029.0
2026-04-02,39.16,40.23,38.7,39.47,1724397.0
2026-04-03,39.4,41.07,38.99,40.21,1449539.0
2026-04-07,40.77,41.2,39.63,40.82,1635769.0
2026-04-08,41.92,48.74,41.81,48.48,5801121.0
2026-04-09,48.0,49.26,47.54,47.72,4859835.0
2026-04-10,48.1,48.26,46.4,46.51,3334746.0
2026-04-13,46.51,50.5,46.03,49.49,5887402.0
2026-04-14,50.88,53.0,48.5,48.86,5847142.0
2026-04-15,48.86,50.32,47.87,49.5,4408375.0
2026-04-16,49.66,51.68,48.8,50.43,4022163.0
2026-04-17,50.46,55.4,50.46,54.16,4978699.0
2026-04-20,53.86,54.96,51.61,52.27,4640385.0
2026-04-21,52.06,53.85,51.6,53.22,3653777.0
2026-04-22,52.61,54.54,52.11,54.06,2874470.0
2026-04-23,54.43,54.67,52.04,53.81,3891444.0
2026-04-24,53.52,59.7,53.52,54.35,6764175.0
2026-04-27,55.65,63.0,54.6,61.68,7279014.0
2026-04-28,61.5,62.0,58.8,60.47,4192421.0
2026-04-29,60.26,64.0,59.08,61.58,4798361.0
2026-04-30,62.81,62.94,59.89,61.58,3487386.0
2026-05-06,62.0,62.86,59.5,61.44,4905386.0
2026-05-07,61.26,63.7,60.32,63.17,3734170.0
2026-05-08,62.54,63.0,60.39,62.03,3746222.0
2026-05-11,62.25,63.18,60.18,61.32,3322007.0
2026-05-12,61.28,61.91,56.9,57.23,6166839.0
2026-05-13,56.83,57.45,56.08,57.03,3445412.0
2026-05-14,57.64,64.44,56.65,62.3,6788820.0
2026-05-15,62.69,70.77,62.0,67.84,7645488.0
2026-05-18,63.03,73.0,63.03,70.86,7674374.0
2026-05-19,69.8,71.31,66.77,70.8,3945887.0
2026-05-20,69.8,75.6,68.88,75.55,4964240.0
2026-05-21,75.99,75.99,70.0,70.7,4401651.0
2026-05-22,71.85,76.8,70.7,73.02,3654622.0
2026-05-25,74.6,75.17,71.69,72.96,4180886.0
2026-05-26,72.8,73.66,67.18,68.97,3171879.0
2026-05-27,69.0,72.88,66.85,70.26,3826587.0
2026-05-28,69.86,76.49,68.93,75.06,4055166.0
2026-05-29,76.22,79.82,68.81,69.0,5049136.0
2026-06-01,68.37,70.5,64.65,64.65,5004007.0
2026-06-02,64.29,66.61,62.8,64.8,3690129.0
2026-06-03,64.47,77.76,63.91,73.39,7239082.0
2026-06-04,72.88,74.77,69.88,71.75,7979697.0
2026-06-05,70.89,76.1,68.51,71.16,5165149.0
2026-06-08,67.55,74.44,66.0,70.56,5321930.0
2026-06-09,71.2,71.99,68.51,70.7,4261312.0
2026-06-10,68.66,73.0,68.07,71.34,4826849.0
2026-06-11,70.73,74.5,69.9,72.61,4291401.0
2026-06-12,74.0,76.69,70.0,70.16,5585135.0
2026-06-15,70.56,74.66,70.0,73.47,4871951.0
2026-06-16,75.5,80.23,71.23,79.96,6595675.0
2026-06-17,77.76,79.95,75.0,77.32,6072142.0
2026-06-18,77.2,80.86,76.11,78.01,4949815.0
2026-06-22,78.88,78.88,66.8,68.75,9349401.0
2026-06-23,69.88,71.98,66.01,69.26,5714975.0
2026-06-24,68.99,71.59,66.0,71.13,4830840.0
2026-06-25,73.42,76.42,71.52,73.91,5617566.0
2026-06-26,73.98,74.88,68.5,69.9,4355418.0
2026-06-29,69.79,74.3,67.33,70.3,4751956.0
2026-06-30,70.5,75.34,69.22,73.46,3973063.0
2026-07-01,74.0,80.06,72.18,79.47,6091327.0
2026-07-02,76.02,84.85,74.3,80.3,7071060.0
2026-07-03,80.44,88.77,77.88,84.91,6788753.0
2026-07-06,87.55,91.17,76.88,77.37,8288313.0
2026-07-07,75.93,79.19,72.5,74.13,5942565.0
2026-07-08,74.64,76.5,66.15,71.98,6072975.0
2026-07-09,72.08,72.98,67.68,72.6,4227674.0
2026-07-10,72.93,74.98,69.02,69.02,4550972.0
2026-07-13,68.68,69.69,61.8,63.41,4590451.0
2026-07-14,63.35,67.13,62.0,65.95,2850113.0
2026-07-15,66.0,66.64,62.75,63.82,2222516.0
2026-07-16,63.0,65.47,60.58,61.68,2525743.0
2026-07-17,60.96,62.8,55.02,55.53,3856314.0
2026-07-20,56.53,57.0,48.21,49.51,4974232.0
2026-07-21,50.0,53.3,45.0,53.04,4668083.0
2026-07-22,52.99,54.16,50.95,51.37,3577388.0
2026-07-23,51.72,52.75,49.3,50.29,2367328.0
2026-07-24,50.0,50.62,48.21,48.8,1995672.0
2026-07-27,49.26,51.34,48.05,50.98,2402351.0
2026-07-28,50.49,51.24,46.8,47.43,2093403.0
2026-07-29,47.44,47.93,44.68,46.79,2710575.0
2026-07-30,46.57,46.57,43.17,43.58,2764512.0
2026-07-31,45.87,49.35,45.66,45.7,3071833.0
2026-08-03,46.07,46.07,43.88,44.67,2301800.0
2026-08-04,45.5,48.38,44.56,47.8,2082562.0
2026-08-05,48.58,51.2,47.0,50.54,2462968.0
2026-08-06,49.9,52.46,49.9,51.48,2072369.0
2026-08-07,51.71,53.35,50.6,52.7,2210370.0
2026-08-10,52.69,53.11,50.0,50.81,3104050.0
2026-08-11,50.8,50.9,49.12,50.11,2354779.0
2026-08-12,50.61,53.2,50.0,51.58,2788854.0
2026-08-13,52.8,54.3,51.14,51.3,3446682.0
2026-08-14,51.5,52.58,51.05,52.52,1754702.0
2026-08-17,52.73,58.4,52.3,58.19,4053195.0
2026-08-18,61.95,69.83,61.06,69.83,5055085.0
